# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
 23.151819   1.204676      20.3320      19.8410      99.0000      19.8010      19.0490      19.0610      18.7130      18.3980      18.3460      17.9610      17.7960      17.5450   0.069628   0.552534        -0.336950        0.460310  -21.2719  -21.5822    0.3103   0.727018       0.2175       0.0000       0.0846  1.00   0.76     0.122500 00641     6.603  1  0.104440000  0.895560000 0034.038861    
 23.187056   1.200798      99.0000      21.4790      24.4050      20.6320      20.5790      18.6760      18.0720      17.6080      17.4670      17.1540      17.0350      16.8070   0.058777   0.466428         0.603794        4.016005  -20.2094  -21.0111    0.8017   0.613721       0.1130       0.0000      -0.0085  1.00   0.76     0.122500 00641     6.603  0  0.868009800  0.131990200 0034.039051    
 23.185764   1.197705      99.0000      20.1550      20.5430      18.4820      18.6610      17.9020      17.4690      16.9690      16.8910      16.5600      16.3090      16.2460   0.062028   0.492225         0.603749        4.015591  -20.8994  -21.5752    0.6758   0.647664       0.1105       0.0000      -0.0107  1.00   0.76     0.122500 00641     6.603  0  0.814509100  0.185490900 0034.039053    
 23.171152   1.245599      24.4900      21.5560      20.2950      99.0000      19.7500      19.7740      19.2380      18.7930      18.7140      18.3610      17.9500      18.1780   0.027698   0.219799         0.836127        6.856881  -19.6225  -20.3995    0.7770   0.289209       0.1520       0.0000       0.0263  0.99   0.76     0.122500 00641     6.603  0  0.607626900  0.392373100 0034.039742    
 23.201014   1.258118      20.0920      19.4160      19.9610      19.1020      19.3480      19.0250      18.7360      18.1300      18.2640      17.7930      17.1760      17.4980   0.005668   0.044982        -0.305293        0.495117  -21.3534  -21.8868    0.5334   0.059187       0.2210       0.0000       0.0878  1.00   0.76     0.122500 00641     6.603  1  0.106895900  0.893104100 0034.049692    
 23.193093   1.322999      20.3090      20.2710      21.3240      20.5350      19.8460      19.8050      19.1780      18.8130      18.7600      18.5260      18.0770      18.2450   0.064062   0.508363         0.578079        3.785114  -19.4035  -20.0806    0.6771   0.668899       0.1280       0.0000       0.0049  0.95   0.76     0.122500 00641     6.603  0  0.845865600  0.154134400 0034.049720    
 23.196470   1.262721      17.5270      17.6140      17.2160      16.9460      17.2430      16.3090      15.7560      15.3470      15.2200      14.8980      14.6730      14.6160   0.003889   0.030863         0.770546        5.895847  -22.6522  -23.4576    0.8054   0.040609       0.1290       0.0000       0.0058  1.00   0.76     0.122500 00641     6.603  0  0.854466100  0.145533900 0034.049802    
 23.152701   1.302607      20.5950      21.1480      19.1310      19.6640      19.8730      18.9780      18.7250      18.1860      18.0930      17.7380      17.6350      17.4240   0.061046   0.484429         0.704401        5.062920  -19.6237  -20.2927    0.6691   0.637407       0.1115       0.0000      -0.0098  1.00   0.76     0.122500 00641     6.603  0  0.832067200  0.167932800 0034.050543    
 23.228235   1.289371      20.7010      21.7610      19.1730      19.9680      19.3440      18.6050      18.0920      17.6770      17.6450      17.2280      17.0810      16.9660   0.044728   0.354943         0.630071        4.266497  -20.3187  -21.0960    0.7773   0.467030       0.1260       0.0000       0.0031  1.00   0.76     0.122500 00641     6.603  0  0.865315600  0.134684400 0034.050798    
 23.278754   1.299583      19.4710      18.8700      20.3830      19.1450      18.9440      18.4360      18.1860      17.9080      17.8020      17.5420      17.3150      17.4420   0.092691   0.735547        -0.517407        0.303804  -19.2881  -19.7447    0.4566   0.967825       0.0770       0.0000      -0.0405  1.00   0.76     0.122500 00641     6.603  1  0.159345400  0.840654600 0034.050852    
 23.245263   1.280656      20.6140      20.2490      20.0450      19.8600      20.0190      19.2870      18.9260      18.3690      18.2850      17.9630      17.6360      17.7130   0.054351   0.431301         0.628451        4.250610  -19.2829  -20.0797    0.7968   0.567501       0.1100       0.0000      -0.0111  1.00   0.76     0.122500 00641     6.603  0  0.815410600  0.184589400 0034.051029    
 23.205903   1.266351      20.3610      99.0000      19.5610      20.8400      99.0000      19.8340      19.8410      18.9110      18.8840      18.6650      18.1700      18.2710   0.012822   0.101747        -0.035794        0.920887  -19.8019  -20.4852    0.6834   0.133878       0.1680       0.0000       0.0405  1.00   0.76     0.122500 00641     6.603  1  0.323594000  0.676406000 0034.051558    
 23.174523   1.240469      99.0000      20.5230      99.0000      20.3260      20.0670      19.4740      19.1320      18.5150      18.4190      18.0290      17.9360      17.7650   0.027905   0.221438         0.876458        7.524151  -19.4189  -20.2310    0.8121   0.291366       0.1245       0.0000       0.0018  0.97   0.76     0.122500 00641     6.603  0  0.866308000  0.133692000 0034.051668    
 23.184900   1.257446      20.2840      20.1830      21.5780      20.0780      20.1410      19.5010      19.0050      18.8680      18.8500      18.4670      18.2860      18.3470   0.010619   0.084265         0.362336        2.303225  -18.6782  -19.2176    0.5393   0.110875       0.0935       0.0000      -0.0258  1.00   0.76     0.122500 00641     6.603  1  0.482599800  0.517400200 0034.052024    
 23.127131   1.271621      20.5830      19.9510      20.4040      19.8000      20.7830      19.1940      19.0180      18.3150      18.1510      17.8760      17.6080      17.6190   0.069423   0.550909         0.599123        3.973042  -19.8073  -20.5278    0.7205   0.724880       0.1300       0.0000       0.0067  1.00   0.76     0.122500 00641     6.603  0  0.856337100  0.143662900 0034.052080    
 23.239016   1.261671      21.4020      19.8480      21.4570      19.7100      19.8590      19.1350      18.8040      18.3620      18.2260      17.8990      17.7540      17.7780   0.043679   0.346611         0.156753        1.434672  -20.5165  -21.0476    0.5311   0.456067       0.1690       0.0000       0.0414  1.00   0.76     0.122500 00641     6.603  1  0.359966500  0.640033500 0034.052100    
 23.206089   1.255997      20.5400      21.5940      19.4120      21.7890      22.2200      19.9710      19.8520      18.8650      18.8430      18.5660      18.4840      18.3970   0.011085   0.087965        -0.090175        0.812503  -19.6541  -20.5251    0.8710   0.115743       0.1660       0.0000       0.0388  0.94   0.76     0.122500 00641     6.603  1  0.296790500  0.703209500 0034.052107    
 23.192284   1.244308      19.6860      18.7690      19.1310      19.0780      19.0870      18.4810      18.1110      17.4190      17.2720      16.9940      16.8220      16.6870   0.015000   0.119034         0.640389        4.369068  -20.9613  -21.6690    0.7077   0.156624       0.1390       0.0000       0.0147  1.00   0.76     0.122500 00641     6.603  0  0.867266900  0.132733100 0034.052171    
 55.273847   0.817044      20.2610      21.2800      20.1190      20.9480      19.8210      19.2930      18.7320      18.1190      17.9030      17.4620      17.2920      17.2730   0.021900   0.278124         0.557378        3.608927  -21.1104  -21.9184    0.8080   0.927080       0.2230       0.0000       0.0066  1.00   0.30     0.215000 00645     6.589  0  0.790156200  0.209843800 0080.031900    
 31.396625   0.190687      20.2980      21.0330      99.0000      23.4000      20.3280      19.5510      19.9620      18.3930      18.3510      17.9090      17.6710      17.4710   0.041637   0.455454         0.479273        3.014901  -20.7946  -21.5976    0.8030   0.910908       0.2185       0.0000       0.0326  1.00   0.50     0.180000 00657     6.561  0  0.610650700  0.389349300 0046.008500    
 31.382828   0.200928      20.8440      20.4450      20.8040      22.1190      21.0840      19.6680      18.9130      18.3990      18.3400      17.9620      17.7170      17.7290   0.024788   0.271154         0.625633        4.223112  -20.3171  -21.1204    0.8034   0.542308       0.1670       0.0000      -0.0110  0.99   0.50     0.180000 00657     6.561  0  0.819107900  0.180892100 0046.008852    
 31.375515   0.203817      99.0000      20.5160      21.4940      99.0000      21.2650      19.9010      19.5780      18.9400      18.7140      18.6340      18.1670      18.3410   0.018380   0.201049         0.855262        7.165748  -19.5416  -20.2899    0.7483   0.402098       0.1560       0.0000      -0.0203  0.95   0.50     0.180000 00657     6.561  0  0.698226700  0.301773300 0046.008955    
 31.379378   0.189746      20.5860      18.2550      18.7690      18.2550      18.1800      17.4940      17.0120      16.3520      16.2180      15.8830      15.5350      15.6000   0.032819   0.358993         0.576546        3.771773  -22.1937  -23.0916    0.8978   0.717986       0.1700       0.0000      -0.0085  1.00   0.50     0.180000 00657     6.561  0  0.866044400  0.133955600 0046.009223    
 31.356346   0.231076      20.6630      99.0000      99.0000      99.0000      18.8770      19.6330      19.3730      18.4690      18.2250      17.8070      17.5120      17.7480   0.015405   0.168508         0.462053        2.897696  -20.7706  -21.5731    0.8024   0.337016       0.2215       0.0000       0.0352  1.00   0.50     0.180000 00657     6.561  0  0.544823500  0.455176500 0046.009849    
 31.355087   0.236326      99.0000      99.0000      19.5690      99.0000      19.5330      19.7170      20.1900      18.9500      18.9610      18.4740      18.4190      18.2050   0.020188   0.220828         0.723124        5.285966  -19.9707  -20.4936    0.5228   0.441656       0.1700       0.0000      -0.0085  0.94   0.50     0.180000 00657     6.561  0  0.865718100  0.134281900 0046.009985    
 31.356267   0.238864      19.6670      19.3550      20.0240      99.0000      20.3300      18.6370      17.9580      17.5830      17.3910      17.1640      16.8570      16.7910   0.021633   0.236637         0.152002        1.419064  -20.9470  -21.7728    0.8258   0.473274       0.1635       0.0000      -0.0140  1.00   0.50     0.180000 00657     6.561  0  0.778403500  0.221596500 0046.010202    
 31.325782   0.231343      18.9970      18.3690      18.6540      18.3920      17.6140      17.1240      16.6630      16.2280      16.1450      15.8250      15.6100      15.5510   0.042995   0.470305        -0.155194        0.699530  -20.9768  -21.6872    0.7104   0.940610       0.0845       0.0000      -0.0809  1.00   0.50     0.180000 00657     6.561  1  0.157916800  0.842083200 0046.010297    
 31.334680   0.251359      21.9020      99.0000      19.8090      19.0380      19.6880      19.9220      19.6770      18.9370      19.0100      18.3660      18.2320      18.0430   0.045080   0.493118         0.168363        1.473542  -20.2093  -20.8753    0.6660   0.986236       0.2020       0.0000       0.0186  1.00   0.50     0.180000 00657     6.561  0  0.611780600  0.388219400 0046.010462    
 31.374806   0.251769      19.7500      20.6290      24.0900      19.1940      19.4750      18.9920      19.0130      18.2090      17.9500      17.6230      17.3160      17.4110   0.032373   0.354116         0.210426        1.623400  -20.4116  -20.9906    0.5790   0.708232       0.1525       0.0000      -0.0233  1.00   0.50     0.180000 00657     6.561  1  0.389043100  0.610956900 0046.010492    
 31.355046   0.253752      19.1770      18.2040      18.7900      18.5810      18.6660      17.4170      16.9480      16.4200      16.2700      15.9550      15.7150      15.5960   0.035661   0.390089         0.047410        1.115346  -22.6106  -23.3095    0.6990   0.780178       0.1930       0.0000       0.0110  1.00   0.50     0.180000 00657     6.561  0  0.796973700  0.203026300 0046.010950    
341.089422   0.566662      20.5360      20.2870      19.9910      19.1480      19.4270      19.0410      18.7070      18.0350      17.8640      17.5650      17.2220      17.2220   0.026720   0.279607         0.978028        9.506671  -21.1511  -21.8313    0.6802   0.735808       0.2050       0.0000       0.0296  1.00   0.38     0.170400 00662     6.553  0  0.682990100  0.317009900 0146.021591    
341.107294   0.584905      22.1970      21.0040      99.0000      21.0770      99.0000      19.9870      20.1340      18.8020      18.6840      18.3040      18.3530      18.2210   0.003546   0.037106         0.967727        9.283820  -20.1765  -21.0380    0.8615   0.097647       0.2045       0.0000       0.0291  0.98   0.38     0.170400 00662     6.553  0  0.665820100  0.334179900 0146.022149    
341.109689   0.589812      20.9270      20.5380      20.5170      20.1380      19.8180      19.2340      18.9290      18.1590      18.0120      17.7100      17.6170      17.2230   0.004544   0.047551         1.130549       13.506678  -20.6498  -21.4479    0.7981   0.125134       0.1845       0.0000       0.0120  1.00   0.38     0.170400 00662     6.553  0  0.889321000  0.110679000 0146.022339    
341.107339   0.592255      20.1120      20.2160      20.7530      19.1820      19.7410      18.9490      18.8390      18.0820      18.0290      17.5680      17.3150      17.1740   0.004641   0.048566         0.255332        1.800247  -20.7542  -21.3747    0.6205   0.127805       0.1710       0.0000       0.0005  1.00   0.38     0.170400 00662     6.553  0  0.882995400  0.117004600 0146.022398    
341.099036   0.594995      21.6420      21.5370      20.5420      21.2810      20.0270      19.6590      19.4740      18.3060      18.2350      17.8370      17.5990      17.4910   0.009558   0.100024         1.118392       13.133850  -20.7986  -21.5781    0.7795   0.263221       0.1945       0.0000       0.0206  1.00   0.38     0.170400 00662     6.553  0  0.808255500  0.191744500 0146.022539    
 31.126231   0.298896      19.5560      21.2870      20.3960      19.5520      19.9640      19.0280      18.6640      18.2640      18.2060      17.9950      17.5460      17.5130   0.012779   0.156816         0.278269        1.897882  -20.0281  -20.6256    0.5976   0.522720       0.1340       0.0000      -0.0614  1.00   0.30     0.208200 00663     6.553  1  0.166158600  0.833841400 0046.012011    
 31.101456   0.300210      20.1900      20.1160      19.0370      21.3470      19.4410      19.0740      18.9260      17.9210      17.8200      17.4500      17.0980      17.0140   0.012306   0.151016         0.370913        2.349163  -20.7449  -21.6304    0.8855   0.503387       0.1800       0.0000      -0.0233  0.99   0.30     0.208200 00663     6.553  1  0.493069900  0.506930100 0046.012074    
 31.124498   0.304924      20.4930      22.7310      21.2650      22.2000      19.3080      18.8810      18.2760      17.6590      17.5240      17.1750      16.8830      16.8270   0.011351   0.139290         0.522467        3.330172  -21.1746  -22.0939    0.9193   0.464300       0.1950       0.0000      -0.0109  1.00   0.30     0.208200 00663     6.553  0  0.818220500  0.181779500 0046.012246    
 31.125546   0.304529      19.3710      19.7860      19.3320      18.2680      18.5910      18.3670      17.3960      16.9620      16.7240      16.5180      16.2800      16.1430   0.012245   0.150268         0.271396        1.868082  -22.1542  -22.9744    0.8202   0.500893       0.1970       0.0000      -0.0093  1.00   0.30     0.208200 00663     6.553  0  0.851467400  0.148532600 0046.012263    
 31.118559   0.316969      20.6110      20.2920      20.9700      19.9810      23.3990      19.8760      19.9920      18.6120      18.6340      18.1940      18.0390      17.7380   0.016293   0.199947         0.334969        2.162564  -20.6456  -21.5259    0.8802   0.666490       0.2310       0.0000       0.0189  0.99   0.30     0.208200 00663     6.553  0  0.799118800  0.200881200 0046.012524    
326.338658   0.428668      21.4620      21.2800      20.8660      20.2110      20.3840      19.6800      19.3620      18.9240      18.7690      18.4020      18.2990      18.2670   0.028290   0.310136         0.247821        1.769379  -20.4377  -20.8771    0.4394   0.939806       0.2010       0.0000       0.0174  1.00   0.33     0.180500 00665     6.552  0  0.650755500  0.349244500 0124.024853    
326.365507   0.433352      22.5400      20.8330      19.7700      19.4460      19.8320      18.8820      18.6510      17.8970      17.7620      17.4310      17.1890      17.1720   0.005118   0.056109        -0.484729        0.327545  -20.5510  -21.3255    0.7745   0.170027       0.1555       0.0000      -0.0212  1.00   0.33     0.180500 00665     6.552  0  0.657212200  0.342787800 0124.025375    
326.348519   0.439632      20.8060      19.8210      20.1060      21.7920      20.4570      19.1650      18.7240      18.0580      17.8510      17.5950      17.2540      17.3090   0.016722   0.183313        -0.465593        0.342300  -20.3707  -21.2562    0.8855   0.555494       0.1605       0.0000      -0.0169  1.00   0.33     0.180500 00665     6.552  0  0.749778500  0.250221500 0124.025515    
326.377853   0.440632      20.8850      20.6210      20.9700      20.9170      20.8540      19.7760      19.7540      18.6360      18.4070      17.9480      17.8230      17.6520   0.012838   0.140733         0.047180        1.114756  -20.8925  -21.6208    0.7283   0.426464       0.2435       0.0000       0.0534  1.00   0.33     0.180500 00665     6.552  1  0.217017300  0.782982700 0124.025584    
326.362436   0.435767      20.4280      19.5470      20.0320      19.8080      19.1300      18.4270      18.0170      17.2910      17.1130      16.7960      16.4850      16.4350   0.003860   0.042312         0.468884        2.943636  -21.5463  -22.2207    0.6744   0.128218       0.1665       0.0000      -0.0119  1.00   0.33     0.180500 00665     6.552  0  0.835851200  0.164148800 0124.025652    
  5.696413  -0.663961      22.6160      19.8240      21.0650      21.0650      20.7240      19.6450      19.2820      18.6900      18.5450      18.2800      17.9770      17.8820   0.020286   0.203554         0.740467        5.501327  -20.1043  -20.8058    0.7015   0.678513       0.1740       0.0000       0.0121  1.00   0.30     0.160000 00671     6.528  0  0.873512900  0.126487100 0009.033992    
  5.687164  -0.649218      21.2200      20.0620      19.4130      20.1080      20.0650      19.4630      19.1480      18.5310      18.4040      18.1300      17.7980      17.7740   0.019922   0.199903         0.911308        8.152819  -19.9741  -20.6978    0.7237   0.666343       0.1545       0.0000      -0.0047  1.00   0.30     0.160000 00671     6.528  0  0.875701700  0.124298300 0009.034715    
  5.706520  -0.643597      19.3980      18.4160      99.0000      18.3980      19.3640      18.7300      18.3000      18.3830      18.8070      18.4050      18.7860      17.5360   0.003034   0.030443         0.201493        1.590352  -18.3786  -18.6768    0.2982   0.101477       0.0590       0.0000      -0.0871  0.98   0.30     0.160000 00671     6.528  1  0.165164900  0.834835100 0009.035216    
  5.706996  -0.623449      20.0590      19.9170      19.6800      19.4990      19.4980      19.0260      18.6970      18.4790      18.4000      18.1270      18.0280      17.9170   0.023156   0.232358         0.719437        5.241281  -20.5353  -20.8563    0.3210   0.774527       0.1620       0.0000       0.0017  1.00   0.30     0.160000 00671     6.528  0  0.806622300  0.193377700 0009.035912    
 19.783152  -1.247742      21.1940      21.2200      99.0000      20.5130      20.7000      19.4130      19.0310      18.6140      18.4140      18.1090      17.8960      17.7910   0.045036   0.379684         0.043157        1.104478  -19.2648  -19.9355    0.6707   0.973549       0.1140       0.0000      -0.0142  1.00   0.39     0.130000 00675     6.526  0  0.591821300  0.408178700 0029.008144    
 19.796090  -1.249330      20.5520      20.2750      20.3830      20.2850      20.6110      18.9350      18.4610      17.9580      17.8130      17.4600      17.2240      17.1550   0.041811   0.352494        -0.087233        0.818025  -20.2281  -20.9004    0.6723   0.903831       0.1250       0.0000      -0.0044  1.00   0.39     0.130000 00675     6.526  0  0.788771400  0.211228600 0029.008212    
 19.775258  -1.239383      20.0370      19.7020      19.8470      18.7700      19.9430      18.7570      18.1580      17.7580      17.6540      17.4000      17.0560      17.1560   0.043079   0.363184         0.711323        5.144260  -21.0679  -21.7994    0.7315   0.931241       0.1805       0.0000       0.0447  0.99   0.39     0.130000 00675     6.526  1  0.260093400  0.739906600 0029.008746    
 19.817624  -1.225046      20.5920      19.7040      19.2210      19.0330      19.3560      18.4340      18.1090      17.3450      17.2860      16.9660      16.7940      16.6720   0.020547   0.173226         0.619602        4.164879  -21.3668  -22.1954    0.8285   0.444169       0.1775       0.0000       0.0420  1.00   0.39     0.130000 00675     6.526  1  0.246892600  0.753107400 0029.009479    
 19.761617  -1.219144      19.9140      19.6890      19.6910      19.6370      19.0720      18.6860      18.3400      17.9820      17.9000      17.5890      17.4050      17.3450   0.044995   0.379339        -0.102618        0.789555  -20.2643  -20.8137    0.5494   0.972664       0.1285       0.0000      -0.0013  1.00   0.39     0.130000 00675     6.526  0  0.765841200  0.234158800 0029.009540    
 19.773451  -1.233773      19.2850      18.2220      18.3090      18.1050      18.1730      17.1330      16.6110      16.1300      15.9980      15.7030      15.3680      15.3520   0.040662   0.342810        -0.007393        0.983122  -22.0523  -22.7472    0.6949   0.879000       0.1260       0.0000      -0.0035  1.00   0.39     0.130000 00675     6.526  0  0.770237200  0.229762800 0029.009667    
 19.804863  -1.185123      22.1230      21.2820      22.8110      21.6480      20.3000      19.8360      19.3490      18.6440      18.5720      18.1660      17.9960      17.8510   0.023441   0.197626         0.690734        4.906075  -20.1916  -21.0855    0.8940   0.506733       0.1930       0.0000       0.0558  0.96   0.39     0.130000 00675     6.526  1  0.200121200  0.799878800 0029.011153    
 19.816852  -1.177748      20.3520      19.7390      19.6150      19.5270      19.2750      19.2880      18.8830      18.8850      18.8270      18.5790      18.4980      18.5220   0.032884   0.277233         0.593952        3.926018  -16.2278  -16.6086    0.3808   0.710854       0.0290       0.0000      -0.0894  0.98   0.39     0.130000 00675     6.526  1  0.123589900  0.876410100 0029.011445    
 19.812541  -1.168119      22.3290      20.7300      20.0480      21.2810      20.6300      19.9960      19.5270      18.8670      18.7670      18.2880      18.1240      18.0760   0.041073   0.346269         0.790088        6.167195  -20.0166  -20.8475    0.8310   0.887869       0.1935       0.0000       0.0562  1.00   0.39     0.130000 00675     6.526  1  0.204313700  0.795686300 0029.011860    
 19.806848  -1.169690      19.7460      19.8520      19.4090      19.0730      18.8820      18.5790      18.1450      17.9230      17.8560      17.5700      17.5890      17.4790   0.038897   0.327932        -0.420228        0.379990  -19.0839  -19.6711    0.5872   0.840851       0.0750       0.0000      -0.0487  1.00   0.39     0.130000 00675     6.526  1  0.159345400  0.840654600 0029.011943    
 19.804298  -1.177489      18.8110      18.2070      17.8790      17.9710      17.3050      16.8230      16.4780      15.9620      15.8750      15.5400      15.3140      15.2410   0.031088   0.262094         0.624661        4.213675  -19.9784  -20.7398    0.7614   0.672036       0.0490       0.0000      -0.0717  1.00   0.39     0.130000 00675     6.526  1  0.203274000  0.796726000 0029.012052    
337.275896   0.376123      20.7170      20.7830      20.0320      20.2040      20.2670      19.3280      19.1000      18.5860      18.4450      18.2800      18.0640      18.0050   0.043962   0.375493        -0.304836        0.495637  -20.7136  -21.1552    0.4416   0.750986       0.1940       0.0000       0.0548  1.00   0.50     0.132000 00676     6.525  1  0.175908600  0.824091400 0140.017966    
337.311774   0.386852      22.2990      21.1310      99.0000      20.4750      19.8650      19.3570      19.1660      18.4090      18.2180      17.8550      17.5770      17.5330   0.032176   0.274827         0.891378        7.787144  -19.8558  -20.6231    0.7673   0.549654       0.1415       0.0000       0.0084  1.00   0.50     0.132000 00676     6.525  0  0.896335700  0.103664300 0140.018455    
337.287648   0.400805      20.8280      20.7130      20.3810      20.3840      22.1210      19.1820      18.7680      18.1670      18.0130      17.6180      17.3750      17.3360   0.016678   0.142450         1.274888       18.831623  -19.9997  -20.8361    0.8364   0.284900       0.1410       0.0000       0.0080  1.00   0.50     0.132000 00676     6.525  0  0.875317200  0.124682800 0140.018977    
337.256232   0.410955      19.4440      19.5600      19.2350      19.4890      18.6960      18.6350      18.5350      18.4200      18.2270      18.0500      17.9810      17.9700   0.040277   0.344021         1.338801       21.817301  -20.2776  -20.3439    0.0662   0.688042       0.1255       0.0000      -0.0057  0.95   0.50     0.132000 00676     6.525  0  0.701570100  0.298429900 0140.019503    
337.318174   0.411013      20.2520      19.8650      19.7430      20.1350      20.0950      19.0250      18.7480      18.1500      17.9930      17.7070      17.4330      17.5670   0.022245   0.190005         1.025643       10.608225  -20.1567  -20.8531    0.6964   0.380010       0.1410       0.0000       0.0080  1.00   0.50     0.132000 00676     6.525  0  0.850790400  0.149209600 0140.019516    
337.328786   0.409417      19.3930      18.9080      18.6250      18.5840      18.1080      17.3890      16.9810      16.5090      16.3710      16.1180      15.8940      15.8590   0.032972   0.281628        -0.248145        0.564748  -21.0559  -21.8249    0.7690   0.563256       0.1045       0.0000      -0.0243  1.00   0.50     0.132000 00676     6.525  1  0.456157900  0.543842100 0140.019577    
337.255438   0.412214      20.4170      20.4400      20.0170      19.0840      18.6450      18.8480      19.0230      18.3300      18.0560      18.0090      17.7080      17.5680   0.040960   0.349856        -0.216608        0.607284  -19.5162  -19.9281    0.4119   0.699712       0.1010       0.0000      -0.0274  1.00   0.50     0.132000 00676     6.525  1  0.275947100  0.724052900 0140.019578    
337.305433   0.415916      20.3380      19.6830      19.2100      19.8600      19.2960      19.5210      18.7370      18.5760      18.4900      18.2030      18.0210      17.9400   0.009173   0.078346         0.093321        1.239713  -21.4301  -21.8934    0.4633   0.156692       0.2700       0.0000       0.1219  1.00   0.50     0.132000 00676     6.525  1  0.106895900  0.893104100 0140.019646    
337.287958   0.419153      20.0030      19.2090      19.3030      19.2530      19.2730      17.9530      17.6050      16.9220      16.7230      16.5020      16.1720      16.1600   0.009291   0.079354         1.356268       22.712635  -21.3283  -22.0375    0.7092   0.158708       0.1305       0.0000      -0.0013  1.00   0.50     0.132000 00676     6.525  0  0.891270200  0.108729800 0140.020155    
337.277129   0.423439      19.8420      19.5180      19.7500      19.4050      18.6700      18.5260      18.2670      17.9200      17.9050      17.5470      17.3660      17.4470   0.020920   0.178690         1.055053       11.351501  -20.6065  -21.0400    0.4335   0.357380       0.1370       0.0000       0.0044  1.00   0.50     0.132000 00676     6.525  0  0.864527400  0.135472600 0140.020195    
337.268196   0.435430      22.2340      20.1970      20.1250      21.5290      21.3530      19.4300      18.9540      18.4870      18.3630      18.0550      17.8560      18.0320   0.034707   0.296450         0.780184        6.028155  -19.8709  -20.6228    0.7519   0.592900       0.1465       0.0000       0.0128  1.00   0.50     0.132000 00676     6.525  0  0.848822900  0.151177100 0140.020544    
337.288918   0.414560      19.5730      19.0970      18.5490      18.9430      18.4540      17.6040      17.2360      16.5860      16.3960      16.1070      15.8190      15.7310   0.007399   0.063197         1.411187       25.774325  -21.6988  -22.3915    0.6927   0.126394       0.1315       0.0000      -0.0004  1.00   0.50     0.132000 00676     6.525  0  0.891270200  0.108729800 0140.020560    
337.313707   0.442168      22.0190      20.9800      99.0000      21.3660      20.3080      19.5140      19.1010      18.4630      18.3130      18.0920      17.7740      17.6800   0.032213   0.275142         1.027256       10.647710  -19.7247  -20.4574    0.7326   0.550284       0.1295       0.0000      -0.0022  0.99   0.50     0.132000 00676     6.525  0  0.873044100  0.126955900 0140.020845    
  8.561710  -0.808098      21.0520      23.0750      99.0000      21.5920      19.7320      19.7130      19.4390      18.6010      18.4360      18.0850      17.8740      17.9090   0.025357   0.175940         0.583898        3.836170  -20.5638  -21.3319    0.7681   0.586467       0.2130       0.0000       0.0977  0.98   0.30     0.105000 00687     6.490  1  0.104440000  0.895560000 0013.022854    
  8.519961  -0.778795      22.3100      20.9880      21.3030      19.6530      19.8610      19.4400      19.2480      18.3090      18.0490      17.8570      17.8270      17.4780   0.041792   0.289969         0.653560        4.503605  -20.7502  -21.5531    0.8029   0.966563       0.2065       0.0000       0.0919  1.00   0.30     0.105000 00687     6.490  1  0.109748900  0.890251100 0013.023969    
  8.592216  -0.766517      20.6840      20.3930      20.7680      19.3550      20.1610      19.3060      19.7810      18.3510      18.2260      17.9640      17.5200      17.5350   0.034673   0.240576         0.639688        4.362026  -20.8708  -21.5001    0.6292   0.801920       0.2055       0.0000       0.0910  1.00   0.30     0.105000 00687     6.490  1  0.109748900  0.890251100 0013.024468    
  8.560777  -0.739900      19.9440      22.8640      19.2280      19.3450      19.7220      18.4990      18.1350      17.6220      17.5210      17.2760      16.9370      16.9060   0.042848   0.297300        -0.308602        0.491358  -19.6802  -20.4636    0.7833   0.991000       0.0935       0.0000      -0.0104  1.00   0.30     0.105000 00687     6.490  0  0.621903600  0.378096400 0013.025518    
 24.247188  -0.531516      13.5840      13.7100      13.2180      13.4120      13.5060      13.0940      12.9870      12.7460      12.7780      12.5070      12.6340      12.4950   0.126364   0.440936         0.691512        4.914867  -23.9590  -24.2593    0.3003   0.621037       0.0570       0.0000       0.0076  1.00   0.71     0.049000 00688     6.485  0  0.532703600  0.467296400 0035.020825    
 24.388866  -0.480597      21.5190      20.1580      20.8000      19.7850      20.7010      19.6230      19.3120      18.7850      18.8600      18.5940      18.3960      18.4290   0.083711   0.292101        -0.430322        0.371260  -21.1178  -21.5244    0.4066   0.411410       0.2515       0.0000       0.1930  1.00   0.71     0.049000 00688     6.485  1  0.106895900  0.893104100 0035.028431    
 24.293471  -0.482129      19.7020      99.0000      20.7970      19.0080      19.0980      18.7690      18.4970      18.2730      18.2180      18.1090      17.8290      17.8850   0.059664   0.208193        -0.174613        0.668940  -19.7998  -20.1764    0.3765   0.293230       0.1090       0.0000       0.0572  0.99   0.71     0.049000 00688     6.485  1  0.165419400  0.834580600 0035.028452    
